timestamp,baseline,noise,event_cost,without_noise,with_noise,total
2018-11-19 05:30:00+00:00,3.4132933194175297,-0.07982045906715761,201.95832366686756,205.3716169862851,205.29179652721794,205.29179652721794
2018-11-19 06:00:00+00:00,3.2679491924311224,-0.7198503655024182,0.0,3.2679491924311224,2.548098826928704,2.548098826928704
2018-11-19 06:30:00+00:00,3.152240934977426,-0.03068259812771512,2117.280132464542,2120.4323733995193,2120.401690801392,2120.401690801392
2018-11-19 07:00:00+00:00,3.0681483474218636,0.46483199404386205,0.0,3.0681483474218636,3.5329803414657257,3.5329803414657257
2018-11-19 07:30:00+00:00,3.017110277252379,1.105148545120059,1101.8476873032137,1104.864797580466,1105.9699461255861,1105.9699461255861
2018-11-19 08:00:00+00:00,3.0,0.9376866784860407,896.1288634060088,899.1288634060088,900.0665500844948,900.0665500844948
2018-11-19 08:30:00+00:00,3.017110277252379,0.3788621479214971,2905.6517148968983,2908.6688251741507,2909.0476873220723,2909.0476873220723
2018-11-19 09:00:00+00:00,3.0681483474218636,-0.2559385350681053,1392.961867058154,1396.0300154055758,1395.7740768705078,1395.7740768705078
2018-11-19 09:30:00+00:00,3.1522409349774265,0.29551283873250955,401.1844828218491,404.33672375682653,404.63223659555905,404.63223659555905
2018-11-19 10:00:00+00:00,3.267949192431123,-0.3349228593615331,1097.7622089708316,1101.0301581632627,1100.6952353039012,1100.6952353039012
2018-11-19 10:30:00+00:00,3.4132933194175297,0.03656447925639445,895.8178733819002,899.2311667013178,899.2677311805742,899.2677311805742
2018-11-19 11:00:00+00:00,3.585786437626905,-0.2493265528022743,1191.5531525335537,1195.1389389711806,1194.8896124183782,1194.8896124183782
2018-11-19 11:30:00+00:00,3.7824771419825587,-0.4214687671483654,998.6376838462189,1002.4201609882015,1001.9986922210531,1001.9986922210531
2018-11-19 12:00:00+00:00,4.0,0.1912476100138508,1393.5721240642747,1397.5721240642747,1397.7633716742885,1397.7633716742885
2018-11-19 12:30:00+00:00,4.234633135269821,-0.7922381832197699,795.077658323453,799.3122914587228,798.520053275503,798.520053275503
2018-11-19 13:00:00+00:00,4.4823619097949585,0.24922979408638607,1594.4356180160073,1598.9179799258022,1599.1672097198887,1599.1672097198887
2018-11-19 13:30:00+00:00,4.738947615559897,-1.105418451877519,2877.6066931109235,2882.3456407264835,2881.240222274606,2881.240222274606
2018-11-19 14:00:00+00:00,5.0,0.9071676780861514,2588.819964224413,2593.819964224413,2594.7271319024994,2594.7271319024994
2018-11-19 14:30:00+00:00,5.261052384440103,-0.36287568472158344,2779.027964966027,2784.289017350467,2783.9261416657455,2783.9261416657455
2018-11-19 15:00:00+00:00,5.5176380902050415,-1.4900429183729826,1089.832142632438,1095.3497807226431,1093.85973780427,1093.85973780427
2018-11-19 15:30:00+00:00,5.765366864730179,0.0062275049886443695,404.0459048968257,409.8112717615559,409.8174992665445,409.8174992665445
2018-11-19 16:00:00+00:00,6.0,0.2023950445819503,2804.733721735262,2810.733721735262,2810.936116779844,2810.936116779844
2018-11-19 16:30:00+00:00,6.217522858017441,-0.08991083206199503,0.0,6.217522858017441,6.127612025955446,6.127612025955446
2018-11-19 17:00:00+00:00,6.414213562373095,-0.27562362435095594,600.6861350568881,607.1003486192612,606.8247249949103,606.8247249949103
2018-11-19 17:30:00+00:00,6.58670668058247,-0.0414548183077329,0.0,6.58670668058247,6.545251862274737,6.545251862274737
2018-11-19 18:00:00+00:00,6.732050807568877,-0.15797850686932563,0.0,6.732050807568877,6.574072300699551,6.574072300699551
2018-11-19 18:30:00+00:00,6.847759065022574,-0.2544624619952102,0.0,6.847759065022574,6.593296603027364,6.593296603027364
2018-11-19 19:00:00+00:00,6.931851652578136,-0.018517471254702433,0.0,6.931851652578136,6.913334181323434,6.913334181323434
2018-11-19 19:30:00+00:00,6.982889722747621,-0.2152097694533614,0.0,6.982889722747621,6.76767995329426,6.76767995329426
2018-11-19 20:00:00+00:00,7.0,0.27527390202662005,99.56608863276824,106.56608863276824,106.84136253479487,106.84136253479487
2018-11-19 20:30:00+00:00,6.982889722747621,0.03257531107048186,0.0,6.982889722747621,7.015465033818103,7.015465033818103
2018-11-19 21:00:00+00:00,6.931851652578136,0.9876452427352352,0.0,6.931851652578136,7.9194968953133715,7.9194968953133715
2018-11-19 21:30:00+00:00,6.847759065022574,0.1629877091211068,0.0,6.847759065022574,7.010746774143681,7.010746774143681
2018-11-19 22:00:00+00:00,6.732050807568878,-0.6383529353995789,0.0,6.732050807568878,6.093697872169299,6.093697872169299
2018-11-19 22:30:00+00:00,6.58670668058247,-0.2646189624416648,3183.27540122106,3189.8621079016425,3189.5974889392005,3189.5974889392005
2018-11-19 23:00:00+00:00,6.414213562373095,-0.41109451375534256,0.0,6.414213562373095,6.003119048617752,6.003119048617752
2018-11-19 23:30:00+00:00,6.217522858017442,0.4331471269934361,0.0,6.217522858017442,6.650669985010878,6.650669985010878
2018-11-20 00:00:00+00:00,6.0,0.23989263877608635,0.0,6.0,6.2398926387760865,6.2398926387760865
2018-11-20 00:30:00+00:00,5.765366864730179,-0.23651224370288,0.0,5.765366864730179,5.528854621027299,5.528854621027299
2018-11-20 01:00:00+00:00,5.5176380902050415,-0.44428200303218884,1712.592919307699,1718.1105573979041,1717.666275394872,1717.666275394872
2018-11-20 01:30:00+00:00,5.261052384440103,-0.5305399582264912,0.0,5.261052384440103,4.730512426213612,4.730512426213612
2018-11-20 02:00:00+00:00,5.0,0.22947406765797423,0.0,5.0,5.229474067657974,5.229474067657974
2018-11-20 02:30:00+00:00,4.738947615559896,-0.715652745878706,0.0,4.738947615559896,4.02329486968119,4.02329486968119
2018-11-20 03:00:00+00:00,4.482361909794958,0.27574080438408893,0.0,4.482361909794958,4.758102714179047,4.758102714179047
2018-11-20 03:30:00+00:00,4.23463313526982,-0.28538549985167133,0.0,4.23463313526982,3.9492476354181485,3.9492476354181485
2018-11-20 04:00:00+00:00,4.0,0.7838305099210229,0.0,4.0,4.783830509921023,4.783830509921023
2018-11-20 04:30:00+00:00,3.7824771419825582,-0.3843229576628315,0.0,3.7824771419825582,3.398154184319727,3.398154184319727
2018-11-20 05:00:00+00:00,3.585786437626905,0.4812915807847288,0.0,3.585786437626905,4.0670780184116335,4.0670780184116335
2018-11-20 05:30:00+00:00,3.4132933194175297,-0.6072185785783931,0.0,3.4132933194175297,2.8060747408391364,2.8060747408391364
2018-11-20 06:00:00+00:00,3.2679491924311224,-0.7913459787868258,0.0,3.2679491924311224,2.476603213644297,2.476603213644297
2018-11-20 06:30:00+00:00,3.152240934977426,0.8555649905833946,0.0,3.152240934977426,4.00780592556082,4.00780592556082
2018-11-20 07:00:00+00:00,3.0681483474218636,-0.5648923867428893,502.7400149910716,505.80816333849344,505.24327095175056,505.24327095175056
2018-11-20 07:30:00+00:00,3.017110277252379,0.6812616656081925,1310.8756869794383,1313.8927972566908,1314.574058922299,1314.574058922299
2018-11-20 08:00:00+00:00,3.0,-0.10994973492839086,3110.5146295804448,3113.5146295804448,3113.4046798455165,3113.4046798455165
2018-11-20 08:30:00+00:00,3.017110277252379,-0.20133694840817115,889.9580742707257,892.9751845479781,892.7738475995699,892.7738475995699
2018-11-20 09:00:00+00:00,3.0681483474218636,-0.38351651897713607,2689.7704911983365,2692.8386395457583,2692.455123026781,2692.455123026781
2018-11-20 09:30:00+00:00,3.1522409349774265,0.567335897086003,2880.913391721075,2884.0656326560525,2884.6329685531387,2884.6329685531387
2018-11-20 10:00:00+00:00,3.267949192431123,-0.21443304645081643,3606.1755835312697,3609.4435327237006,3609.22909967725,3609.22909967725
2018-11-20 10:30:00+00:00,3.4132933194175297,1.064494310685767,697.9641333340713,701.3774266534889,702.4419209641746,702.4419209641746
2018-11-20 11:00:00+00:00,3.585786437626905,0.10182078228247882,1186.4801042447737,1190.0658906824005,1190.167711464683,1190.167711464683
2018-11-20 11:30:00+00:00,3.7824771419825587,0.15620525400297483,1192.5514481660507,1196.3339253080333,1196.4901305620363,1196.4901305620363
2018-11-20 12:00:00+00:00,4.0,0.3300133566223179,1104.126621863597,1108.126621863597,1108.4566352202194,1108.4566352202194
2018-11-20 12:30:00+00:00,4.234633135269821,-0.6181299141325477,1794.3348417366894,1798.5694748719593,1797.9513449578267,1797.9513449578267
2018-11-20 13:00:00+00:00,4.4823619097949585,-0.05399612440843551,3119.1341449581037,3123.616506867899,3123.5625107434903,3123.5625107434903
2018-11-20 13:30:00+00:00,4.738947615559897,0.5403553454870766,1093.1431912158569,1097.8821388314168,1098.422494176904,1098.422494176904
2018-11-20 14:00:00+00:00,5.0,-0.7389948622859113,794.4409960720861,799.4409960720861,798.7020012098002,798.7020012098002
2018-11-20 14:30:00+00:00,5.261052384440103,-0.2763083267786999,692.7428740306511,698.0039264150912,697.7276180883125,697.7276180883125
2018-11-20 15:00:00+00:00,5.5176380902050415,-0.27467950218935155,495.5363851144665,501.0540232046715,500.7793437024822,500.7793437024822
2018-11-20 15:30:00+00:00,5.765366864730179,0.03785195820108054,691.3702400216536,697.1356068863837,697.1734588445848,697.1734588445848
2018-11-20 16:00:00+00:00,6.0,0.19331865543237045,2393.415551562578,2399.415551562578,2399.6088702180105,2399.6088702180105
2018-11-20 16:30:00+00:00,6.217522858017441,0.49798333556830743,906.8895958408857,913.1071186989032,913.6051020344714,913.6051020344714
2018-11-20 17:00:00+00:00,6.414213562373095,0.5811139516055229,2311.8826853998385,2318.2968989622113,2318.878012913817,2318.878012913817
2018-11-20 17:30:00+00:00,6.58670668058247,0.5265314145639668,806.377685499256,812.9643921798385,813.4909235944025,813.4909235944025
2018-11-20 18:00:00+00:00,6.732050807568877,0.5916745957470696,0.0,6.732050807568877,7.3237254033159465,7.3237254033159465
2018-11-20 18:30:00+00:00,6.847759065022574,-0.0018929469326514426,0.0,6.847759065022574,6.845866118089923,6.845866118089923
2018-11-20 19:00:00+00:00,6.931851652578136,0.3572278715985392,0.0,6.931851652578136,7.2890795241766755,7.2890795241766755
2018-11-20 19:30:00+00:00,6.982889722747621,0.2698479491022524,0.0,6.982889722747621,7.252737671849873,7.252737671849873
2018-11-20 20:00:00+00:00,7.0,0.39709786614563874,0.0,7.0,7.397097866145638,7.397097866145638
2018-11-20 20:30:00+00:00,6.982889722747621,-0.25348034825282345,0.0,6.982889722747621,6.729409374494797,6.729409374494797
2018-11-20 21:00:00+00:00,6.931851652578136,0.10193874887895787,0.0,6.931851652578136,7.033790401457094,7.033790401457094
2018-11-20 21:30:00+00:00,6.847759065022574,0.1654113401718884,0.0,6.847759065022574,7.0131704051944626,7.0131704051944626
2018-11-20 22:00:00+00:00,6.732050807568878,0.6393494076700128,0.0,6.732050807568878,7.37140021523889,7.37140021523889
2018-11-20 22:30:00+00:00,6.58670668058247,0.865794154368363,2735.706790282858,2742.2934969634407,2743.159291117809,2743.159291117809
2018-11-20 23:00:00+00:00,6.414213562373095,0.5657704953833441,0.0,6.414213562373095,6.979984057756439,6.979984057756439
2018-11-20 23:30:00+00:00,6.217522858017442,0.633746978504323,0.0,6.217522858017442,6.851269836521765,6.851269836521765
2018-11-21 00:00:00+00:00,6.0,0.5344997790735421,0.0,6.0,6.534499779073542,6.534499779073542
2018-11-21 00:30:00+00:00,5.765366864730179,0.5710010897807348,0.0,5.765366864730179,6.336367954510914,6.336367954510914
2018-11-21 01:00:00+00:00,5.5176380902050415,-0.19660076036208118,0.0,5.5176380902050415,5.3210373298429605,5.3210373298429605
2018-11-21 01:30:00+00:00,5.261052384440103,0.30528951676500593,0.0,5.261052384440103,5.566341901205109,5.566341901205109
2018-11-21 02:00:00+00:00,5.0,-0.14048504911487342,0.0,5.0,4.859514950885127,4.859514950885127
2018-11-21 02:30:00+00:00,4.738947615559896,-0.19303832762743522,0.0,4.738947615559896,4.545909287932461,4.545909287932461
2018-11-21 03:00:00+00:00,4.482361909794958,0.37142344057475035,0.0,4.482361909794958,4.853785350369708,4.853785350369708
2018-11-21 03:30:00+00:00,4.23463313526982,-0.21728801345953846,0.0,4.23463313526982,4.017345121810282,4.017345121810282
2018-11-21 04:00:00+00:00,4.0,-0.3258441280310436,0.0,4.0,3.6741558719689564,3.6741558719689564
2018-11-21 04:30:00+00:00,3.7824771419825582,-0.3287741402481499,0.0,3.7824771419825582,3.453703001734408,3.453703001734408
2018-11-21 05:00:00+00:00,3.585786437626905,0.14918936434141483,0.0,3.585786437626905,3.7349758019683197,3.7349758019683197
2018-11-21 05:30:00+00:00,3.4132933194175297,-0.2826903387740711,0.0,3.4132933194175297,3.1306029806434585,3.1306029806434585
2018-11-21 06:00:00+00:00,3.2679491924311224,0.20629270944070435,100.61883280245958,103.8867819948907,104.0930747043314,104.0930747043314
2018-11-21 06:30:00+00:00,3.152240934977426,-0.0411327627149443,908.0726789800601,911.2249199150375,911.1837871523226,911.1837871523226
2018-11-21 07:00:00+00:00,3.0681483474218636,0.03321507306140133,200.73604833144532,203.80419667886719,203.83741175192858,203.83741175192858
2018-11-21 07:30:00+00:00,3.017110277252379,-0.34865683333019265,402.33224857960084,405.3493588568532,405.00070202352305,405.00070202352305
2018-11-21 08:00:00+00:00,3.0,0.39621360529791544,499.40663421108803,502.40663421108803,502.80284781638596,502.80284781638596
2018-11-21 08:30:00+00:00,3.017110277252379,0.6971794186166378,0.0,3.017110277252379,3.7142896958690166,3.7142896958690166
2018-11-21 09:00:00+00:00,3.0681483474218636,0.37787080796852973,503.4481877033204,506.51633605074227,506.8942068587108,506.8942068587108
2018-11-21 09:30:00+00:00,3.1522409349774265,0.02289330908078055,199.40272912350326,202.55497005848068,202.57786336756146,202.57786336756146
2018-11-21 10:00:00+00:00,3.267949192431123,0.16605424384858547,2004.6472386626563,2007.9151878550874,2008.081242098936,2008.081242098936
2018-11-21 10:30:00+00:00,3.4132933194175297,0.09381106163988963,398.80858261714405,402.22187593656156,402.3156869982015,402.3156869982015
2018-11-21 11:00:00+00:00,3.585786437626905,-0.03909445868840128,0.0,3.585786437626905,3.5466919789385036,3.5466919789385036
2018-11-21 11:30:00+00:00,3.7824771419825587,0.16805981172499068,397.6375992887224,401.42007643070497,401.58813624243,401.58813624243
2018-11-21 12:00:00+00:00,4.0,0.38176246049377943,999.6394166754334,1003.6394166754334,1004.0211791359271,1004.0211791359271
2018-11-21 12:30:00+00:00,4.234633135269821,0.6537280513957947,1895.9843320841696,1900.2189652194395,1900.8726932708353,1900.8726932708353
2018-11-21 13:00:00+00:00,4.4823619097949585,0.18720295843783202,2519.09345773844,2523.575819648235,2523.763022606673,2523.763022606673
2018-11-21 13:30:00+00:00,4.738947615559897,-0.715433184156102,1705.7268829119585,1710.4658305275184,1709.7503973433622,1709.7503973433622
2018-11-21 14:00:00+00:00,5.0,-0.15563403639301907,1691.4467509911049,1696.4467509911049,1696.291116954712,1696.291116954712
2018-11-21 14:30:00+00:00,5.261052384440103,0.0031656206051852076,697.2012511750249,702.462303559465,702.4654691800703,702.4654691800703
2018-11-21 15:00:00+00:00,5.5176380902050415,0.38581998027907305,5627.036905620095,5632.5545437103,5632.940363690579,5632.940363690579
2018-11-21 15:30:00+00:00,5.765366864730179,-0.01800803737884513,691.0881829606378,696.853549825368,696.8355417879892,696.8355417879892
2018-11-21 16:00:00+00:00,6.0,0.6566963470999123,494.83948228540953,500.83948228540953,501.49617863250944,501.49617863250944
2018-11-21 16:30:00+00:00,6.217522858017441,0.18559855325106767,296.6453153446284,302.86283820264583,303.0484367558969,303.0484367558969
2018-11-21 17:00:00+00:00,6.414213562373095,-0.1542124903726563,295.93837038475056,302.35258394712366,302.198371456751,302.198371456751
2018-11-21 17:30:00+00:00,6.58670668058247,0.5544737725934012,0.0,6.58670668058247,7.141180453175871,7.141180453175871
2018-11-21 18:00:00+00:00,6.732050807568877,-0.4261307514932388,0.0,6.732050807568877,6.305920056075638,6.305920056075638
2018-11-21 18:30:00+00:00,6.847759065022574,0.6023606553699457,0.0,6.847759065022574,7.45011972039252,7.45011972039252
2018-11-21 19:00:00+00:00,6.931851652578136,-0.049808845636250446,100.94504447020172,107.87689612277985,107.8270872771436,107.8270872771436
2018-11-21 19:30:00+00:00,6.982889722747621,-0.352007069172943,0.0,6.982889722747621,6.630882653574678,6.630882653574678
2018-11-21 20:00:00+00:00,7.0,-0.42268639283103765,0.0,7.0,6.577313607168962,6.577313607168962
2018-11-21 20:30:00+00:00,6.982889722747621,1.1801608376310688,0.0,6.982889722747621,8.16305056037869,8.16305056037869
2018-11-21 21:00:00+00:00,6.931851652578136,-0.2325124378296342,0.0,6.931851652578136,6.699339214748502,6.699339214748502
2018-11-21 21:30:00+00:00,6.847759065022574,0.29310673924822006,0.0,6.847759065022574,7.140865804270794,7.140865804270794
2018-11-21 22:00:00+00:00,6.732050807568878,-0.5022031263397467,0.0,6.732050807568878,6.229847681229131,6.229847681229131
2018-11-21 22:30:00+00:00,6.58670668058247,-0.08500609212840743,6136.637874607534,6143.2245812881165,6143.139575195988,6143.139575195988
2018-11-21 23:00:00+00:00,6.414213562373095,-0.16253006865085928,0.0,6.414213562373095,6.251683493722235,6.251683493722235
2018-11-21 23:30:00+00:00,6.217522858017442,-0.34374967374407667,0.0,6.217522858017442,5.873773184273365,5.873773184273365
2018-11-22 00:00:00+00:00,6.0,-0.4896746803710626,0.0,6.0,5.5103253196289375,5.5103253196289375
2018-11-22 00:30:00+00:00,5.765366864730179,0.3155599645728771,0.0,5.765366864730179,6.080926829303056,6.080926829303056
2018-11-22 01:00:00+00:00,5.5176380902050415,-0.5907591948488733,0.0,5.5176380902050415,4.926878895356168,4.926878895356168
2018-11-22 01:30:00+00:00,5.261052384440103,0.9594279688744439,0.0,5.261052384440103,6.220480353314547,6.220480353314547
2018-11-22 02:00:00+00:00,5.0,-0.3109445462675738,0.0,5.0,4.6890554537324265,4.6890554537324265
2018-11-22 02:30:00+00:00,4.738947615559896,1.2429487579345393,0.0,4.738947615559896,5.981896373494435,5.981896373494435
2018-11-22 03:00:00+00:00,4.482361909794958,-0.32852526952470956,0.0,4.482361909794958,4.1538366402702485,4.1538366402702485
2018-11-22 03:30:00+00:00,4.23463313526982,-0.19560228338483185,0.0,4.23463313526982,4.039030851884988,4.039030851884988
2018-11-22 04:00:00+00:00,4.0,-0.21981042863767256,0.0,4.0,3.7801895713623272,3.7801895713623272
